0.2104035317897796,0.2231492102146148,0.2311727702617645,0.2393106520175933,0.2156214416027069,0.217660516500473,0.219495415687561,0.2980260848999023,0.2720595896244049,0.2424628138542175,0.2318516969680786,0.4888117909431457,0.2824647426605224,0.708871603012085,0.2288964390754699,0.8773283958435059,0.140224814414978,0.8770133256912231,0.0958285927772522,0.873306393623352,0.0843036770820617,0.8754317760467529,0.1042231321334838,0.6533703804016113,0.5572847723960876,0.2666989266872406,0.5634872913360596,0.2822734713554382,0.7860966920852661,0.335338294506073,0.8514752388000488,0.1281684041023254,0.6896094083786011,0.1821528077125549,0.1520993709564209,0.1501469910144806,0.1485248804092407,0.1526338458061218,0.1511676013469696,0.1496542096138,0.1452685892581939,0.1462068259716034,0.1991685330867767,0.2001166939735412,0.2147021889686584,0.2514004409313202,0.1456208825111389,0.4246817827224731,0.1348538994789123,0.5999191999435425,0.0929070115089416,0.6411885619163513,0.0959497988224029,0.6372594833374023,0.1174263060092926,0.6274275183677673,0.5105994343757629,0.497363805770874,0.6108282804489136,0.6624016165733337,0.8820705413818359,0.7917628884315491,0.91640043258667,0.8072189092636108,0.9464071989059448,0.8650126457214355,-0.3780276775360107,-0.4059889316558838,-0.4063160121440887,-0.4061904847621918,-0.3507404625415802,-0.3516773283481598,-0.3519529998302459,-0.4342849552631378,-0.1803949922323227,-0.3750940859317779,-0.3054406642913818,-0.4607569277286529,-0.028703935444355,-0.7605410218238831,-0.0529564172029495,-1.0749508142471311,-0.2632405161857605,-1.1530585289001465,-0.2994593679904938,-1.2017675638198853,-0.3785170018672943,-1.1060583591461182,-0.3083192408084869,-0.2162547260522842,0.215275689959526,-0.2176319509744644,0.4829032719135284,-0.0844367370009422,0.7835676670074463,-0.0817009359598159,0.8128327131271362,-0.2234165966510772,0.7723191380500793,0.6112817411400395,0.40858112970987953,0.12128764739918763,0.6133201599121094
0.2384886443614959,0.2493396401405334,0.2580980956554413,0.2671263813972473,0.2398971319198608,0.2412358522415161,0.242376834154129,0.3211576640605926,0.2879508435726166,0.2683404088020324,0.257400244474411,0.4893969297409057,0.3036142289638519,0.7020605802536011,0.2645075023174286,0.864986777305603,0.1908591985702514,0.8602029085159302,0.1517233550548553,0.8574874401092529,0.1446423828601837,0.85787433385849,0.1645750403404235,0.6367514729499817,0.5655955672264099,0.2997749745845794,0.5914259552955627,0.2445064485073089,0.8181572556495667,0.2831439971923828,0.8863727450370789,0.0906254649162292,0.7416514158248901,0.1775031387805938,0.1499756276607513,0.1480534076690673,0.1463072001934051,0.1507264673709869,0.149416446685791,0.1481228470802307,0.1380438804626464,0.1399183273315429,0.1932199299335479,0.194720059633255,0.2050543427467346,0.2384221255779266,0.1455724239349365,0.4004016518592834,0.1288855671882629,0.5714567303657532,0.0892913043498992,0.6078144311904907,0.0959730148315429,0.6072805523872375,0.1167961061000824,0.5994126796722412,0.4653288125991821,0.47170090675354,0.6003470420837402,0.6225968599319458,0.8666439056396484,0.7575774192810059,0.9078190922737122,0.7724149823188782,0.9229097366333008,0.8422116041183472,-0.3913230001926422,-0.4153795838356018,-0.4157251119613647,-0.415650874376297,-0.3663794100284576,-0.3672077357769012,-0.3674634993076324,-0.4246425032615661,-0.2002555578947067,-0.3826367259025574,-0.3209710717201233,-0.4337643384933471,-0.0426658764481544,-0.666800320148468,-0.0839040651917457,-0.9060692191123962,-0.2954411804676056,-0.9694295525550842,-0.3292106986045837,-1.0168614387512207,-0.403574675321579,-0.9334774613380432,-0.3376289904117584,-0.1903513073921203,0.1893056035041809,-0.1971157491207122,0.4256516695022583,-0.2063470184803009,0.6430220603942871,-0.2189474999904632,0.6625070571899414,-0.3728885650634765,0.6025692820549011,0.6097169112265808,0.41621061960856115,0.1294663494029704,0.609443473815918
0.3220607340335846,0.3304418921470642,0.3384190797805786,0.3459499478340149,0.3215915858745575,0.3223828375339508,0.3230955302715301,0.3922489881515503,0.3650489449501037,0.3499632477760315,0.340178519487381,0.5518031716346741,0.390033483505249,0.7253775000572205,0.3465893268585205,0.8529670238494873,0.2975840270519256,0.8521369695663452,0.2684678435325622,0.8441404104232788,0.2617667019367218,0.8417642116546631,0.2795858979225158,0.6872203350067139,0.6066327691078186,0.3550790548324585,0.6594876646995544,0.2661927342414856,0.8651387691497803,0.2932495474815368,0.92385733127594,0.1250009834766388,0.8023212552070618,0.16536745429039,0.1401220262050628,0.1377624273300171,0.1358300745487213,0.1415537595748901,0.1403571665287017,0.1390345990657806,0.1279574036598205,0.1316847205162048,0.1809119880199432,0.1836102902889251,0.1917495131492614,0.2325559705495834,0.1431615948677063,0.3706867396831512,0.1264171302318573,0.5283006429672241,0.0886017680168151,0.5634804964065552,0.0958772897720336,0.5633028745651245,0.1156272888183593,0.552615225315094,0.4555199444293976,0.4642803370952606,0.5775099396705627,0.6053405404090881,0.8427581787109375,0.7158516645431519,0.891128659248352,0.7301340103149414,0.8919842839241028,0.7995364665985107,-0.3771972954273224,-0.4041068255901336,-0.4043784439563751,-0.4042957723140716,-0.3540736138820648,-0.3547327518463135,-0.3549409210681915,-0.4185022711753845,-0.1833347976207733,-0.3690910637378692,-0.304160475730896,-0.4485049843788147,-0.0109610445797443,-0.816257894039154,0.0399412363767623,-1.233737826347351,-0.0624753460288047,-1.3330563306808472,-0.0827091261744499,-1.372153878211975,-0.154699757695198,-1.2633150815963743,-0.0986839234828949,-0.2251310795545578,0.2242193222045898,-0.3576681315898895,0.5335121154785156,-0.4609228074550628,0.8584456443786621,-0.4822434484958648,0.8893669843673706,-0.665543258190155,0.858137845993042,0.5994635767344848,0.4296068827311198,0.13964050435908223,0.604196294148763
0.3522908985614776,0.3597540557384491,0.3669975996017456,0.3741696178913116,0.3505860567092895,0.3506252765655517,0.3504739701747894,0.4174914062023163,0.3904107809066772,0.3785800337791443,0.367799162864685,0.5703465342521667,0.4158293604850769,0.7288185954093933,0.3846092522144317,0.8458340167999268,0.3410926163196563,0.8437823057174683,0.3114993572235107,0.8360200524330139,0.3117456436157226,0.8361297845840454,0.3262640535831451,0.6868634223937988,0.6014536023139954,0.5112061500549316,0.5607897043228149,0.3642569184303283,0.6806315183639526,0.3693926334381103,0.7236329317092896,0.2337014079093933,0.6229819059371948,0.1589812934398651,0.1335208714008331,0.1314972043037414,0.129722386598587,0.1345870792865753,0.1333418488502502,0.1319829523563385,0.1240092813968658,0.1281063556671142,0.1735509634017944,0.1759739220142364,0.1837431192398071,0.2316540628671646,0.132761150598526,0.3667080700397491,0.1322090625762939,0.5111989378929138,0.0943960547447204,0.5421197414398193,0.1017869412899017,0.541472852230072,0.1229890882968902,0.5300363898277283,0.4292617738246918,0.450632244348526,0.5562888383865356,0.6001935005187988,0.6783484220504761,0.7744982242584229,0.7052598595619202,0.7909159660339355,0.6864945292472839,0.8689124584197998,-0.3313260078430176,-0.3526346385478973,-0.3529423177242279,-0.3529304265975952,-0.3086284399032593,-0.309359461069107,-0.30959352850914,-0.3567468225955963,-0.1498867869377136,-0.322227269411087,-0.2652366459369659,-0.343957245349884,0.0106347668915987,-0.5446527004241943,0.063676618039608,-0.8278816938400269,-0.078311800956726,-0.8984327912330627,-0.0952558666467666,-0.9301579594612122,-0.1735298037528991,-0.8487119078636169,-0.1168312653899192,-0.152277186512947,0.151590809226036,-0.347346693277359,0.1080872863531112,-0.342492401599884,0.3322269320487976,-0.3508220911026001,0.3539915680885315,-0.5021198987960815,0.2877550721168518,0.5977419422158592,0.435056749979655,0.14720070725023326,0.5966405868530273
0.3417094051837921,0.3514991402626037,0.35986989736557,0.3682865798473358,0.3407047986984253,0.3403065502643585,0.3396481275558471,0.4168961346149444,0.3813566565513611,0.3728930950164795,0.3603957891464233,0.5661761164665222,0.4143773913383484,0.7211694717407227,0.3904974460601806,0.8401389718055725,0.3533120453357696,0.835152804851532,0.3229984939098358,0.8237889409065247,0.3238621354103088,0.8248001337051392,0.3398026525974273,0.6771757006645203,0.5883232951164246,0.5284738540649414,0.5612090826034546,0.3587823510169983,0.608680784702301,0.406738817691803,0.6410674452781677,0.274215966463089,0.5346783399581909,0.1546418666839599,0.1315557062625885,0.1300344765186309,0.1284362077713012,0.1320087313652038,0.131054937839508,0.1299825608730316,0.1208094954490661,0.1241820752620697,0.1724073886871338,0.1735190153121948,0.1856866180896759,0.2128599286079406,0.1417755782604217,0.3370276689529419,0.1425676047801971,0.4828273952007293,0.1098927557468414,0.5124742388725281,0.1175318360328674,0.5133684873580933,0.1334501802921295,0.507905125617981,0.4296672642230987,0.4416440427303314,0.5632123947143555,0.6012130975723267,0.5992119908332825,0.7873111963272095,0.6464595794677734,0.8145397305488586,0.6273671984672546,0.8605539798736572,-0.3649874627590179,-0.3861492872238159,-0.3864810466766357,-0.3864428400993347,-0.3415832221508026,-0.3423921167850494,-0.3426987826824188,-0.3888843059539795,-0.1785044968128204,-0.3552685081958771,-0.2975044548511505,-0.3532407283782959,-0.0304634813219308,-0.5768066048622131,0.0861398950219154,-0.8874129056930542,0.034335121512413,-0.9585624933242798,0.0305249262601137,-0.9886080026626588,-0.0500599071383476,-0.9081125855445862,-0.0022614896297454,-0.1257043927907943,0.1249622553586959,-0.2717609107494354,0.1569970250129699,-0.2737476527690887,0.3343785107135772,-0.2821561694145202,0.3510130941867828,-0.4224228858947754,0.2841620147228241,0.6045670163156835,0.4395105997721354,0.15958379526607325,0.5981475194295247
0.3699216544628143,0.3742642104625702,0.3806422352790832,0.387137234210968,0.3658380508422851,0.3656706213951111,0.365314245223999,0.4293174743652344,0.4033176898956299,0.3977892696857452,0.3857581615447998,0.5728057026863098,0.438858151435852,0.7492092847824097,0.4259350895881653,0.8375516533851624,0.3958978056907654,0.8402565121650696,0.3688617348670959,0.8287591934204102,0.3660162687301636,0.822518527507782,0.3810049891471863,0.6750985980033875,0.6003245711326599,0.5216190814971924,0.5120055675506592,0.4693740606307983,0.5685328245162964,0.4829222559928894,0.6034097075462341,0.3749606311321258,0.4998677372932434,0.1482512950897216,0.1239708960056305,0.1215402483940124,0.119412362575531,0.125432401895523,0.1239024996757507,0.1221756339073181,0.1104853153228759,0.1149755716323852,0.1583156436681747,0.1610342562198639,0.1704524904489517,0.1970047056674957,0.1431121230125427,0.31544229388237,0.1557110100984573,0.4515212774276733,0.1304489374160766,0.4834584593772888,0.1300961971282959,0.4850404858589172,0.1426075398921966,0.4773076176643371,0.4257560670375824,0.4291911423206329,0.5534144639968872,0.5814805030822754,0.5939898490905762,0.7733110189437866,0.5978139042854309,0.8007329702377319,0.6155140995979309,0.842949628829956,-0.3169463276863098,-0.3407905995845794,-0.3411107957363128,-0.3410946726799011,-0.2952544689178467,-0.2959880530834198,-0.2962939739227295,-0.3503564894199371,-0.135448157787323,-0.3088189959526062,-0.2499622851610183,-0.3305135071277618,0.0308637507259845,-0.5793007612228394,0.1796930879354477,-0.9286925196647644,0.1458254754543304,-1.0101748704910278,0.1407983303070068,-1.0363932847976685,0.0646180137991905,-0.948284149169922,0.1113541647791862,-0.1365110427141189,0.1358400136232376,-0.2055080384016037,0.1530229300260543,0.066289335489273,0.1854476332664489,0.0895098522305488,0.1863977015018463,0.0307259038090705,0.1037556454539299,0.6019516527233972,0.45112806955973306,0.17552106441881954,0.5900598526000976
0.3620878756046295,0.3694831430912018,0.3765491843223572,0.3845215439796448,0.3608955144882202,0.3613382279872894,0.3614569306373596,0.4310007095336914,0.4024980664253235,0.3907002806663513,0.3830383419990539,0.5756705403327942,0.452473521232605,0.7405955791473389,0.4377067685127258,0.8309046626091003,0.3988586068153381,0.8572603464126587,0.3727628290653229,0.843464195728302,0.3700302839279175,0.832905650138855,0.3819803595542907,0.6750209927558899,0.5975897908210754,0.509161114692688,0.5850642323493958,0.3952717781066894,0.6747767925262451,0.4072527289390564,0.7064421772956848,0.2740284204483032,0.627432107925415,0.1243274509906768,0.1006973385810852,0.0988435745239257,0.0967906415462493,0.101194679737091,0.0997697710990905,0.0982678532600402,0.0896978974342346,0.0961256325244903,0.1376290172338485,0.1390776187181472,0.1518528461456298,0.1812993139028549,0.1469976603984832,0.2963045537471771,0.1421134769916534,0.4164558053016662,0.1289117932319641,0.4409767985343933,0.1328047811985016,0.4424565136432647,0.147716537117958,0.4363411664962768,0.396659255027771,0.4045851528644562,0.5386123657226562,0.5565774440765381,0.6247446537017822,0.7249367237091064,0.6366748213768005,0.7459110021591187,0.6469743251800537,0.7972740530967712,-0.4960401654243469,-0.532182514667511,-0.532562792301178,-0.53257155418396,-0.4706441462039947,-0.4713003039360046,-0.4716729521751404,-0.569405198097229,-0.2812639772891998,-0.4974788129329681,-0.4169453084468841,-0.5640966296195984,-0.0613888576626777,-0.8832963109016418,0.2136082351207733,-1.2457480430603027,0.3036178648471832,-1.329220414161682,0.3230678141117096,-1.3699573278427124,0.2509267032146454,-1.2714132070541382,0.2752259969711303,-0.1846518814563751,0.1842438876628875,-0.2441123574972152,0.3308062851428985,-0.1259475946426391,0.5594145059585571,-0.1204719617962837,0.5787196755409241,-0.2586902976036072,0.4900987148284912,0.6054750393369438,0.468386967976888,0.19325013350547057,0.5802798589070638
0.360288918018341,0.3648683726787567,0.3710639774799347,0.3774975836277008,0.3569656610488891,0.3571920394897461,0.3571704626083374,0.419745922088623,0.3933602571487427,0.3881385326385498,0.3805827796459198,0.5607560276985168,0.4473592042922973,0.7291898131370544,0.4323887228965759,0.7910692691802979,0.3957252502441406,0.8279910087585449,0.3734527826309204,0.8143542408943176,0.369746059179306,0.7983827590942383,0.3804602324962616,0.6397647857666016,0.5728904008865356,0.4496913552284241,0.4948508143424988,0.4269571304321289,0.6245856285095215,0.4561150372028351,0.6635026931762695,0.3163737654685974,0.5806897282600403,0.1441480070352554,0.1201209127902984,0.1179552972316742,0.1159942746162414,0.1216180026531219,0.1202932596206665,0.1187127828598022,0.1068617403507232,0.1111261844635009,0.156478077173233,0.1597741544246673,0.1670171469449997,0.190701425075531,0.1798190921545028,0.3000009059906006,0.1825092434883117,0.4096443057060241,0.1865430623292923,0.4357300400733948,0.1912102252244949,0.4362157583236694,0.1942327320575714,0.4313693046569824,0.4252479374408722,0.4285097122192383,0.5486540198326111,0.5581542253494263,0.7262019515037537,0.7387079000473022,0.7509582042694092,0.7589913606643677,0.7755632400512695,0.8145716190338135,-0.4948203265666961,-0.5297704935073853,-0.530048668384552,-0.5299367904663086,-0.4626502394676208,-0.4632291793823242,-0.4635117352008819,-0.5527476668357849,-0.243000328540802,-0.4912300109863281,-0.4044787287712097,-0.5755380988121033,0.0295072067528963,-0.995993435382843,0.3552872538566589,-1.422991394996643,0.4949321448802948,-1.5162874460220337,0.5265324711799622,-1.5532227754592896,0.461508959531784,-1.447548270225525,0.4719617366790771,-0.2182042151689529,0.2178701311349868,-0.3750321269035339,0.0297011081129312,-0.3809256553649902,0.1209487617015838,-0.3897013366222381,0.1255300790071487,-0.5633519291877747,0.0119136804714798,0.6135105249194965,0.4646663983662923,0.20995132482023932,0.5815462748209635
0.2499901354312896,0.2533009648323059,0.2573574185371399,0.2620631158351898,0.2492095381021499,0.2497107684612274,0.2498573362827301,0.2946757078170776,0.2747577726840973,0.2692177891731262,0.2640771567821502,0.3917393088340759,0.3062464594841003,0.5399625897407532,0.3146210610866546,0.588567316532135,0.2777502834796905,0.5999004244804382,0.2626150250434875,0.5880151987075806,0.2575274705886841,0.5851889848709106,0.265236496925354,0.4830278754234314,0.4357409179210663,0.366079568862915,0.4312634766101837,0.2481382489204406,0.6002865433692932,0.2549214363098144,0.638701319694519,0.1483161747455597,0.5965702533721924,0.1657837778329849,0.1424055099487304,0.1406395733356475,0.1391985416412353,0.1422929763793945,0.1405696868896484,0.1387623250484466,0.1300885081291198,0.1292680501937866,0.178624153137207,0.1790332198143005,0.1915703862905502,0.2017187774181366,0.212251216173172,0.309448093175888,0.2733956277370453,0.4268411695957184,0.2747620046138763,0.4484774172306061,0.2773719429969787,0.449731171131134,0.2776658833026886,0.4443202912807464,0.4217532873153686,0.4291445016860962,0.572096049785614,0.5455036759376526,0.7632899880409241,0.6351099014282227,0.7957214117050171,0.6355249881744385,0.8018745183944702,0.7276434898376465,-0.5090169906616211,-0.5330945253372192,-0.5334576368331909,-0.5334376692771912,-0.4909542202949524,-0.491573303937912,-0.4920400083065033,-0.5348472595214844,-0.3422147631645202,-0.4964969754219055,-0.4431691467761993,-0.4420273005962372,-0.0965638309717178,-0.2667650878429413,0.2206699848175048,-0.0176730845123529,0.4140153527259826,0.0063987621106207,0.4565925002098083,-0.02457981929183,0.4035491645336151,-0.0196223314851522,0.3981358706951141,-0.1478718668222427,0.1474537849426269,-0.2822061479091644,0.2791282832622528,-0.3073204159736633,0.541761040687561,-0.3137135207653045,0.5673395395278931,-0.4505960345268249,0.5214555859565735,0.6805435645217359,0.44796438217163087,0.22272646901758267,0.5734870910644532
0.2624819874763489,0.2685864865779876,0.2729607820510864,0.2775365710258484,0.2638765275478363,0.2643143534660339,0.2644937634468078,0.3080216646194458,0.2889370024204254,0.2829789817333221,0.2783899903297424,0.4205604791641235,0.3076038360595703,0.56976717710495,0.3115490674972534,0.6485085487365723,0.2863616943359375,0.676862895488739,0.274732232093811,0.6718252301216125,0.2712425589561462,0.658281683921814,0.2779574394226074,0.4833925664424896,0.4157418310642242,0.3807681202888489,0.3913565278053283,0.3082777857780456,0.4362409710884094,0.3118712902069092,0.4566737115383148,0.2345581352710724,0.3951173424720764,0.1630703806877136,0.1417428851127624,0.1392639875411987,0.1369012296199798,0.1424729377031326,0.1407780200242996,0.1390324532985687,0.1269303262233734,0.130130261182785,0.1773077398538589,0.1783157438039779,0.1925176978111267,0.1904329359531402,0.2406963258981704,0.2899563312530517,0.3095525503158569,0.3996959030628204,0.3117157220840454,0.422727108001709,0.3229519724845886,0.4205782115459442,0.3227189183235168,0.4139846265316009,0.3897519707679748,0.3786041438579559,0.5604694485664368,0.5290814638137817,0.6961964964866638,0.7257058024406433,0.7090474367141724,0.7524073123931885,0.7528336048126221,0.8035796880722046,-0.8287057876586914,-0.857898473739624,-0.8582276701927185,-0.8582211136817932,-0.8143815398216248,-0.8148833513259888,-0.8151628375053406,-0.8473440408706665,-0.6441385746002197,-0.8117069005966187,-0.7548828125,-0.7531718611717224,-0.3915398120880127,-0.8850076794624329,-0.1409474462270736,-1.0693012475967407,-0.0027707240078598,-1.1308284997940063,0.0124338483437895,-1.176979660987854,-0.0448728986084461,-1.0918231010437012,-0.0228244606405496,-0.1257379353046417,0.1255570650100708,-0.2422221153974533,0.1532142162322998,-0.0355443507432937,0.3739388585090637,-0.0225892774760723,0.390722244977951,-0.1647363007068634,0.2825066447257995,0.6711394334565282,0.4543858210245768,0.23588067083783115,0.5658655802408854
